season,player_name,posteam,pos,fanPts,complete_pass_seasonTotal,pass_attempt_seasonTotal,pass_touchdown_seasonTotal,qb_dropback_seasonTotal,qb_hit_seasonTotal,qb_scramble_seasonTotal,sack_seasonTotal,tackled_for_loss_seasonTotal,air_yards_seasonTotal,yards_gained_seasonTotal,fumble_seasonTotal,interception_seasonTotal,touchdown_seasonTotal,yards_after_catch_seasonTotal,rush_attempt_seasonTotal,rush_touchdown_seasonTotal,pass_yards_seasonTotal,rush_yards_seasonTotal,rec_yards_seasonTotal,fanPts_oppAllowTotal,fanPts-1,complete_pass-1_seasonTotal,pass_attempt-1_seasonTotal,pass_touchdown-1_seasonTotal,qb_dropback-1_seasonTotal,qb_hit-1_seasonTotal,qb_scramble-1_seasonTotal,sack-1_seasonTotal,tackled_for_loss-1_seasonTotal,air_yards-1_seasonTotal,yards_gained-1_seasonTotal,fumble-1_seasonTotal,interception-1_seasonTotal,touchdown-1_seasonTotal,yards_after_catch-1_seasonTotal,rush_attempt-1_seasonTotal,rush_touchdown-1_seasonTotal,pass_yards-1_seasonTotal,rush_yards-1_seasonTotal,rec_yards-1_seasonTotal,fanPts_oppAllowTotal-1,fanPts-2,complete_pass-2_seasonTotal,pass_attempt-2_seasonTotal,pass_touchdown-2_seasonTotal,qb_dropback-2_seasonTotal,qb_hit-2_seasonTotal,qb_scramble-2_seasonTotal,sack-2_seasonTotal,tackled_for_loss-2_seasonTotal,air_yards-2_seasonTotal,yards_gained-2_seasonTotal,fumble-2_seasonTotal,interception-2_seasonTotal,touchdown-2_seasonTotal,yards_after_catch-2_seasonTotal,rush_attempt-2_seasonTotal,rush_touchdown-2_seasonTotal,pass_yards-2_seasonTotal,rush_yards-2_seasonTotal,rec_yards-2_seasonTotal,fanPts_oppAllowTotal-2,fanPts-3,complete_pass-3_seasonTotal,pass_attempt-3_seasonTotal,pass_touchdown-3_seasonTotal,qb_dropback-3_seasonTotal,qb_hit-3_seasonTotal,qb_scramble-3_seasonTotal,sack-3_seasonTotal,tackled_for_loss-3_seasonTotal,air_yards-3_seasonTotal,yards_gained-3_seasonTotal,fumble-3_seasonTotal,interception-3_seasonTotal,touchdown-3_seasonTotal,yards_after_catch-3_seasonTotal,rush_attempt-3_seasonTotal,rush_touchdown-3_seasonTotal,pass_yards-3_seasonTotal,rush_yards-3_seasonTotal,rec_yards-3_seasonTotal,fanPts_oppAllowTotal-3,complete_pass_avgPerGame,pass_attempt_avgPerGame,pass_touchdown_avgPerGame,qb_dropback_avgPerGame,qb_hit_avgPerGame,qb_scramble_avgPerGame,sack_avgPerGame,tackled_for_loss_avgPerGame,air_yards_avgPerGame,yards_gained_avgPerGame,fumble_avgPerGame,interception_avgPerGame,touchdown_avgPerGame,yards_after_catch_avgPerGame,rush_attempt_avgPerGame,rush_touchdown_avgPerGame,pass_yards_avgPerGame,rush_yards_avgPerGame,rec_yards_avgPerGame,complete_pass-1_avgPerGame,pass_attempt-1_avgPerGame,pass_touchdown-1_avgPerGame,qb_dropback-1_avgPerGame,qb_hit-1_avgPerGame,qb_scramble-1_avgPerGame,sack-1_avgPerGame,tackled_for_loss-1_avgPerGame,air_yards-1_avgPerGame,yards_gained-1_avgPerGame,fumble-1_avgPerGame,interception-1_avgPerGame,touchdown-1_avgPerGame,yards_after_catch-1_avgPerGame,rush_attempt-1_avgPerGame,rush_touchdown-1_avgPerGame,pass_yards-1_avgPerGame,rush_yards-1_avgPerGame,rec_yards-1_avgPerGame,complete_pass-2_avgPerGame,pass_attempt-2_avgPerGame,pass_touchdown-2_avgPerGame,qb_dropback-2_avgPerGame,qb_hit-2_avgPerGame,qb_scramble-2_avgPerGame,sack-2_avgPerGame,tackled_for_loss-2_avgPerGame,air_yards-2_avgPerGame,yards_gained-2_avgPerGame,fumble-2_avgPerGame,interception-2_avgPerGame,touchdown-2_avgPerGame,yards_after_catch-2_avgPerGame,rush_attempt-2_avgPerGame,rush_touchdown-2_avgPerGame,pass_yards-2_avgPerGame,rush_yards-2_avgPerGame,rec_yards-2_avgPerGame,complete_pass-3_avgPerGame,pass_attempt-3_avgPerGame,pass_touchdown-3_avgPerGame,qb_dropback-3_avgPerGame,qb_hit-3_avgPerGame,qb_scramble-3_avgPerGame,sack-3_avgPerGame,tackled_for_loss-3_avgPerGame,air_yards-3_avgPerGame,yards_gained-3_avgPerGame,fumble-3_avgPerGame,interception-3_avgPerGame,touchdown-3_avgPerGame,yards_after_catch-3_avgPerGame,rush_attempt-3_avgPerGame,rush_touchdown-3_avgPerGame,pass_yards-3_avgPerGame,rush_yards-3_avgPerGame,rec_yards-3_avgPerGame
2006,O.Ayanbadejo,ARI,RB,15.600000000000001,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,176.0,1.0,0.0,0.0,120.0,9.0,0.0,139.0,37.0,139.0,4571.2,26.1,34.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,281.0,1.0,0.0,0.0,0.0,24.0,0.0,231.0,50.0,231.0,4118.1,51.3,19.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1.0,0.0,4.0,0.0,30.0,3.0,171.0,122.0,171.0,3882.5,,,,,,,,,,,,,,,,,,,,,,1.5454545454545454,1.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,16.0,0.09090909090909091,0.0,0.0,10.909090909090908,0.8181818181818182,0.0,12.636363636363637,3.3636363636363638,12.636363636363637,2.125,2.8125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,17.5625,0.0625,0.0,0.0,0.0,1.5,0.0,14.4375,3.125,14.4375,1.3571428571428572,1.7857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,20.928571428571427,0.07142857142857142,0.0,0.2857142857142857,0.0,2.142857142857143,0.21428571428571427,12.214285714285714,8.714285714285714,12.214285714285714,,,,,,,,,,,,,,,,,,,
2006,A.Smith,SF,RB,366.3,259.0,480.0,16.0,474.0,71.0,0.0,37.0,0.0,3455.0,2843.0,13.0,15.0,19.0,0.0,41.0,2.0,2692.0,151.0,2692.0,4593.799999999999,61.3,84.0,194.0,1.0,194.0,3.0,0.0,29.0,3.0,0.0,793.0,12.0,11.0,2.0,0.0,30.0,0.0,690.0,103.0,690.0,4202.599999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1875,30.0,1.0,29.625,4.4375,0.0,2.3125,0.0,215.9375,177.6875,0.8125,0.9375,1.1875,0.0,2.5625,0.125,168.25,9.4375,168.25,9.333333333333334,21.555555555555557,0.1111111111111111,21.555555555555557,0.3333333333333333,0.0,3.2222222222222223,0.3333333333333333,0.0,88.11111111111111,1.3333333333333333,1.2222222222222223,0.2222222222222222,0.0,3.3333333333333335,0.0,76.66666666666667,11.444444444444445,76.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,C.Hetherington,SF,RB,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4593.799999999999,2.9,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,3.0,26.0,4202.599999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625,0.0,0.0,0.0,0.0,0.125,0.0,3.25,0.375,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,F.Gore,SF,RB,258.0,61.0,86.0,1.0,0.0,0.0,0.0,0.0,25.0,52.0,2180.0,7.0,0.0,11.0,449.0,313.0,8.0,485.0,1695.0,485.0,4593.799999999999,87.9,15.0,22.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,739.0,2.0,0.0,3.0,0.0,127.0,3.0,131.0,608.0,131.0,4202.599999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8125,5.375,0.0625,0.0,0.0,0.0,0.0,1.5625,3.25,136.25,0.4375,0.0,0.6875,28.0625,19.5625,0.5,30.3125,105.9375,30.3125,1.0714285714285714,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,52.785714285714285,0.14285714285714285,0.0,0.21428571428571427,0.0,9.071428571428571,0.21428571428571427,9.357142857142858,43.42857142857143,9.357142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,M.Hicks,SF,RB,27.9,13.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,219.0,0.0,0.0,1.0,131.0,29.0,0.0,137.0,82.0,137.0,4593.799999999999,53.5,12.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,355.0,0.0,0.0,3.0,0.0,59.0,3.0,47.0,308.0,47.0,4202.599999999999,57.6,16.0,25.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,516.0,3.0,0.0,2.0,0.0,96.0,2.0,154.0,362.0,154.0,3762.5,,,,,,,,,,,,,,,,,,,,,,1.0,1.1538461538461537,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.7692307692307693,16.846153846153847,0.0,0.0,0.07692307692307693,10.076923076923077,2.230769230769231,0.0,10.538461538461538,6.3076923076923075,10.538461538461538,1.7142857142857142,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,50.714285714285715,0.0,0.0,0.42857142857142855,0.0,8.428571428571429,0.42857142857142855,6.714285714285714,44.0,6.714285714285714,2.0,3.125,0.0,0.0,0.0,0.0,0.0,1.625,0.0,64.5,0.375,0.0,0.25,0.0,12.0,0.25,19.25,45.25,19.25,,,,,,,,,,,,,,,,,,,
2006,M.Norris,SF,RB,16.4,5.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,2.0,37.0,2.0,0.0,36.0,8.0,36.0,4593.799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,1.1666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,7.333333333333333,0.0,0.0,0.3333333333333333,6.166666666666667,0.3333333333333333,0.0,6.0,1.3333333333333333,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,M.Robinson,SF,RB,28.3,9.0,13.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0,163.0,0.0,0.0,2.0,45.0,38.0,2.0,47.0,116.0,47.0,4593.799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6428571428571429,0.9285714285714286,0.0,0.07142857142857142,0.0,0.0,0.0,0.35714285714285715,0.7142857142857143,11.642857142857142,0.0,0.0,0.14285714285714285,3.2142857142857144,2.7142857142857144,0.14285714285714285,3.357142857142857,8.285714285714286,3.357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,A.Smith,TB,RB,41.3,35.0,55.0,3.0,0.0,0.0,0.0,0.0,0.0,241.0,253.0,1.0,0.0,3.0,150.0,0.0,0.0,253.0,0.0,253.0,4403.4,50.1,44.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,2.0,0.0,0.0,0.0,381.0,0.0,381.0,4168.200000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.9285714285714284,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,17.214285714285715,18.071428571428573,0.07142857142857142,0.0,0.21428571428571427,10.714285714285714,0.0,0.0,18.071428571428573,0.0,18.071428571428573,2.75,4.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,23.8125,0.0,0.0,0.125,0.0,0.0,0.0,23.8125,0.0,23.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,E.Graham,TB,RB,6.3,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,63.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,59.0,4.0,4403.4,6.300000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,83.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,83.0,0.0,4168.200000000001,7.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,73.0,0.0,4383.500000000001,,,,,,,,,,,,,,,,,,,,,,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,4.8,12.6,0.0,0.0,0.0,0.0,2.2,0.0,0.8,11.8,0.8,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,20.75,0.25,0.0,0.0,0.0,7.0,0.0,0.0,20.75,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.428571428571429,0.0,0.0,0.0,0.0,1.8571428571428572,0.0,0.0,10.428571428571429,0.0,,,,,,,,,,,,,,,,,,,
2006,J.Sowell,TB,RB,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,4403.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,M.Alstott,TB,RB,41.8,21.0,38.0,0.0,0.0,0.0,0.0,0.0,8.0,-16.0,258.0,1.0,0.0,3.0,100.0,62.0,3.0,85.0,173.0,85.0,4403.4,74.6,26.0,40.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,326.0,0.0,0.0,7.0,0.0,39.0,6.0,229.0,97.0,229.0,4168.200000000001,51.2,29.0,41.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,432.0,2.0,0.0,2.0,0.0,67.0,2.0,202.0,230.0,202.0,4383.500000000001,28.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,160.0,0.0,0.0,2.0,0.0,27.0,2.0,83.0,77.0,83.0,4271.799999999999,1.4,2.533333333333333,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,-1.0666666666666667,17.2,0.06666666666666667,0.0,0.2,6.666666666666667,4.133333333333334,0.2,5.666666666666667,11.533333333333333,5.666666666666667,1.5294117647058822,2.3529411764705883,0.058823529411764705,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,19.176470588235293,0.0,0.0,0.4117647058823529,0.0,2.2941176470588234,0.35294117647058826,13.470588235294118,5.705882352941177,13.470588235294118,2.0714285714285716,2.9285714285714284,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,30.857142857142858,0.14285714285714285,0.0,0.14285714285714285,0.0,4.785714285714286,0.14285714285714285,14.428571428571429,16.428571428571427,14.428571428571429,2.5,3.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,40.0,0.0,0.0,0.5,0.0,6.75,0.5,20.75,19.25,20.75
2006,M.Pittman,TB,RB,68.2,47.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,221.0,642.0,1.0,0.0,1.0,262.0,50.0,1.0,397.0,245.0,397.0,4403.4,84.6,39.0,53.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,766.0,2.0,0.0,2.0,0.0,70.0,1.0,330.0,436.0,330.0,4168.200000000001,179.7,41.0,65.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,1317.0,6.0,0.0,12.0,0.0,219.0,7.0,391.0,926.0,391.0,4383.500000000001,138.7,75.0,120.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,1347.0,4.0,0.0,2.0,0.0,187.0,0.0,596.0,751.0,596.0,4271.799999999999,2.9375,4.75,0.0,0.0,0.0,0.0,0.0,0.25,13.8125,40.125,0.0625,0.0,0.0625,16.375,3.125,0.0625,24.8125,15.3125,24.8125,2.2941176470588234,3.1176470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,45.05882352941177,0.11764705882352941,0.0,0.11764705882352941,0.0,4.117647058823529,0.058823529411764705,19.41176470588235,25.647058823529413,19.41176470588235,3.1538461538461537,5.0,0.23076923076923078,0.0,0.0,0.0,0.0,1.6153846153846154,0.0,101.3076923076923,0.46153846153846156,0.0,0.9230769230769231,0.0,16.846153846153847,0.5384615384615384,30.076923076923077,71.23076923076923,30.076923076923077,4.6875,7.5,0.125,0.0,0.0,0.0,0.0,0.8125,0.0,84.1875,0.25,0.0,0.125,0.0,11.6875,0.0,37.25,46.9375,37.25
2006,A.Stecker,NO,RB,18.1,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,201.0,1.0,0.0,2.0,82.0,4.0,0.0,190.0,11.0,190.0,4798.299999999999,60.400000000000006,35.0,48.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,644.0,2.0,0.0,1.0,0.0,95.0,0.0,281.0,363.0,281.0,4074.2000000000003,51.8,29.0,38.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,418.0,1.0,0.0,3.0,0.0,58.0,2.0,174.0,244.0,174.0,4370.6,,,,,,,,,,,,,,,,,,,,,,1.7272727272727273,2.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,10.181818181818182,18.272727272727273,0.09090909090909091,0.0,0.18181818181818182,7.454545454545454,0.36363636363636365,0.0,17.272727272727273,1.0,17.272727272727273,2.5,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.14285714285714285,0.0,0.07142857142857142,0.0,6.785714285714286,0.0,20.071428571428573,25.928571428571427,20.071428571428573,2.0714285714285716,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,29.857142857142858,0.07142857142857142,0.0,0.21428571428571427,0.0,4.142857142857143,0.14285714285714285,12.428571428571429,17.428571428571427,12.428571428571429,,,,,,,,,,,,,,,,,,,
2006,C.McIntyre,NO,RB,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,10.0,4798.299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,D.Henderson,NO,RB,121.1,35.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,986.0,851.0,0.0,0.0,7.0,228.0,2.0,1.0,837.0,14.0,837.0,4798.299999999999,53.2,22.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,3.0,0.0,1.0,0.0,343.0,9.0,343.0,4074.2000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,4.214285714285714,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,70.42857142857143,60.785714285714285,0.0,0.0,0.5,16.285714285714285,0.14285714285714285,0.07142857142857142,59.785714285714285,1.0,59.785714285714285,1.6923076923076923,3.8461538461538463,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,27.076923076923077,0.0,0.0,0.23076923076923078,0.0,0.07692307692307693,0.0,26.384615384615383,0.6923076923076923,26.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,D.McAllister,NO,RB,216.7,37.0,44.0,1.0,0.0,0.0,0.0,0.0,22.0,-30.0,1467.0,4.0,0.0,13.0,246.0,272.0,12.0,245.0,1222.0,245.0,4798.299999999999,63.2,17.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,452.0,0.0,0.0,3.0,0.0,93.0,3.0,117.0,335.0,117.0,4074.2000000000003,174.2,34.0,48.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1302.0,5.0,0.0,10.0,0.0,269.0,9.0,228.0,1074.0,228.0,4370.6,251.2,69.0,88.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,2152.0,6.0,0.0,8.0,0.0,351.0,8.0,511.0,1641.0,511.0,4031.2,2.176470588235294,2.588235294117647,0.058823529411764705,0.0,0.0,0.0,0.0,1.2941176470588236,-1.7647058823529411,86.29411764705883,0.23529411764705882,0.0,0.7647058823529411,14.470588235294118,16.0,0.7058823529411765,14.411764705882353,71.88235294117646,14.411764705882353,3.4,3.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,90.4,0.0,0.0,0.6,0.0,18.6,0.6,23.4,67.0,23.4,2.4285714285714284,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,2.0,0.0,93.0,0.35714285714285715,0.0,0.7142857142857143,0.0,19.214285714285715,0.6428571428571429,16.285714285714285,76.71428571428571,16.285714285714285,4.3125,5.5,0.0,0.125,0.0,0.0,0.0,1.4375,0.0,134.5,0.375,0.0,0.5,0.0,21.9375,0.5,31.9375,102.5625,31.9375
2006,F.McAfee,NO,RB,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,12.0,0.0,4798.299999999999,,,,,,,,,,,,,,,,,,,,,,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,54.0,0.0,4370.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,4031.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0
2006,J.Branch,NO,RB,10.3,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,-18.0,43.0,0.0,0.0,1.0,32.0,10.0,0.0,14.0,29.0,14.0,4798.299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,-18.0,43.0,0.0,0.0,1.0,32.0,10.0,0.0,14.0,29.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,J.Martin,NO,RB,19.0,16.0,29.0,1.0,29.0,10.0,0.0,5.0,0.0,178.0,190.0,3.0,1.0,2.0,0.0,0.0,0.0,190.0,0.0,190.0,4798.299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,29.0,1.0,29.0,10.0,0.0,5.0,0.0,178.0,190.0,3.0,1.0,2.0,0.0,0.0,0.0,190.0,0.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,M.Karney,NO,RB,32.9,16.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,149.0,0.0,0.0,3.0,94.0,12.0,1.0,105.0,44.0,105.0,4798.299999999999,7.3,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,6.0,0.0,61.0,12.0,61.0,4074.2000000000003,4.9,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,3.0,0.0,42.0,7.0,42.0,4370.6,,,,,,,,,,,,,,,,,,,,,,1.1428571428571428,1.5714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,10.642857142857142,0.0,0.0,0.21428571428571427,6.714285714285714,0.8571428571428571,0.07142857142857142,7.5,3.142857142857143,7.5,0.9090909090909091,1.1818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.636363636363637,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,5.545454545454546,1.0909090909090908,5.545454545454546,0.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.125,0.0,0.0,0.0,0.0,0.375,0.0,5.25,0.875,5.25,,,,,,,,,,,,,,,,,,,
2006,R.Bush,NO,RB,207.1,99.0,138.0,3.0,1.0,0.0,0.0,0.0,25.0,199.0,1531.0,3.0,1.0,10.0,799.0,170.0,7.0,902.0,629.0,902.0,4798.299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,7.666666666666667,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,1.3888888888888888,11.055555555555555,85.05555555555556,0.16666666666666666,0.05555555555555555,0.5555555555555556,44.388888888888886,9.444444444444445,0.3888888888888889,50.111111111111114,34.94444444444444,50.111111111111114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,A.Thomas,BUF,RB,61.7,22.0,24.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,517.0,1.0,0.0,2.0,124.0,107.0,2.0,139.0,378.0,139.0,3772.1000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5714285714285714,1.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.8571428571428571,36.92857142857143,0.07142857142857142,0.0,0.14285714285714285,8.857142857142858,7.642857142857143,0.14285714285714285,9.928571428571429,27.0,9.928571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,D.Shelton,BUF,RB,3.5,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,35.0,0.0,0.0,0.0,23.0,0.0,0.0,35.0,0.0,35.0,3772.1000000000004,13.8,13.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1.0,0.0,2.0,0.0,1.0,0.0,98.0,0.0,98.0,4274.900000000001,11.4,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,114.0,3622.6,,,,,,,,,,,,,,,,,,,,,,1.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,7.0,0.0,0.0,0.0,4.6,0.0,0.0,7.0,0.0,7.0,1.0,1.6923076923076923,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,7.538461538461538,0.07692307692307693,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,7.538461538461538,0.0,7.538461538461538,1.4166666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,9.5,,,,,,,,,,,,,,,,,,,
